"Geneid" "Tissue" "Value" "k_value"
"3176" "Ntsc7797" "sex" 0 0.989187702949901
"3177" "Ntsc2751" "veg" -0.256102321994024 -1.91298367032719
"3178" "Ntsc2751" "sex" 0.134562237959889 6.5329863108845
"3179" "Ntsc2773" "veg" -0.310981390992743 -13.1456988237171
"3180" "Ntsc2773" "sex" -0.226309218387085 -9.38687979284273
"3181" "Ntsc2789" "veg" 0.195125578662113 1.69161902240771
"3182" "Ntsc2789" "sex" -0.552188807225864 -14.5262667528179
"3183" "Ntsc2772" "veg" 0.365860459991463 13.83776750611
"3184" "Ntsc2772" "sex" -0.0545454545454545 2.28221802098692
"3185" "Ntsc3943" "veg" NA NA
"3186" "Ntsc3943" "sex" NA NA
"3187" "Ntsc3949" "veg" 0.0792697663314835 -0.196423906144386
"3188" "Ntsc3949" "sex" 0.477084298221423 2.38630004327984
"3189" "Ntsc3948" "veg" -0.73011631177642 -0.736225653732914
"3190" "Ntsc3948" "sex" -0.480245379507251 -5.24805490257375
"3191" "Ntsc3944" "veg" -0.303952771840032 -0.711291131540642
"3192" "Ntsc3944" "sex" -0.506259654160701 -2.46836978127216
"3193" "Ntsc3947" "veg" NA NA
"3194" "Ntsc3947" "sex" NA NA
"3195" "Ntsc1454" "veg" -0.727705498942846 -0.167710945645538
"3196" "Ntsc1454" "sex" 0.339864710422212 1.96935358591577
"3197" "Ntsc1453" "veg" -0.169379728202214 0.395003307867667
"3198" "Ntsc1453" "sex" -0.0668696098048071 -0.269755583918492
"3199" "Ntsc3946" "veg" 0.203100960115899 0.0138592672721467
"3200" "Ntsc3946" "sex" 0.0380120073554508 0.117105145098967
"3201" "Ntsc3945" "veg" 0.146344183996585 10.6767780394398
"3202" "Ntsc3945" "sex" 0.333333333333333 19.3083707651729
"3203" "Ntsc1452" "veg" -0.261399383782428 -0.111277720133218
"3204" "Ntsc1452" "sex" -0.473902240270431 -3.99333766390867
"3205" "Ntsc1451" "veg" 0.615865107652295 4.0565802538293
"3206" "Ntsc1451" "sex" 0.0861640436855329 0.569261272116303
"3207" "Ntsc3940" "veg" 0.164134496793617 1.00040979987776
"3208" "Ntsc3940" "sex" -0.213418601661686 -6.79418043277748
"3209" "Ntsc3939" "veg" -0.425207671646891 -4.80471657419027
"3210" "Ntsc3939" "sex" 0.268297670660406 4.32946871607094
"3211" "Ntsc1449" "veg" -0.0861640436855329 -2.68156897386143
"3212" "Ntsc1449" "sex" 0.121581108736013 7.30037110569782
"3213" "Ntsc3941" "veg" 0.309090909090909 3.92390756099346
"3214" "Ntsc3941" "sex" 0.182371663104019 7.37198468753944
"3215" "Ntsc1450" "veg" -0.153385779784962 -3.74417635650126
"3216" "Ntsc1450" "sex" 0.224242424242424 1.40311610667377
"3217" "Ntsc3937" "veg" -0.189027904328922 -1.22290222388755
"3218" "Ntsc3937" "sex" 0.115502053299212 0.539048014797409
"3219" "Ntsc3938" "veg" -0.449850102323248 -3.1212096560422
"3220" "Ntsc3938" "sex" -0.189027904328922 -0.340336956836174
"3221" "Ntsc7890" "veg" 0.0121953486663821 -0.203104652333187
"3222" "Ntsc7890" "sex" 0.478787878787879 3.16082075853984
"3223" "Ntsc3942" "veg" 0.411073889823699 3.49620883951995
"3224" "Ntsc3942" "sex" -0.0243162217472026 -4.37863182776969
"3225" "Ntsc3885" "veg" -0.466666666666667 -4.67727134890739
"3226" "Ntsc3885" "sex" 0.951515151515151 9.46926873172267
"3227" "Ntsc3886" "veg" -0.298786042326361 -2.08026676983594
"3228" "Ntsc3886" "sex" 0.498482545817653 4.9476076435119
"3229" "Ntsc3884" "veg" -0.0246955928858879 -0.694564143960396
"3230" "Ntsc3884" "sex" 0.140246509663394 0.0263975695644324
"3231" "Ntsc3722" "veg" 0.793939393939394 9.23140616142013
"3232" "Ntsc3722" "sex" 0.340427104460836 5.58658678846257
"3233" "Ntsc3726" "veg" -0.322189938150434 -8.42044260491115
"3234" "Ntsc3726" "sex" 0.164134496793617 3.75806887521605
"3235" "Ntsc1364" "veg" 0.0492365963917331 0.0739462057826101
"3236" "Ntsc1364" "sex" 0.256891545196151 0.201377812154448
"3237" "Ntsc3725" "veg" 0.20246922931615 -0.583424930323643
"3238" "Ntsc3725" "sex" 0.478787878787879 4.02562718445486
"3239" "Ntsc1363" "veg" 0.542693015654003 5.02159058149498
"3240" "Ntsc1363" "sex" 0.615865107652295 8.87013260461862
"3241" "Ntsc3724" "veg" 0.382980492518441 2.47328520381624
"3242" "Ntsc3724" "sex" 0.225613950328069 1.66569098668881
"3243" "Ntsc3727" "veg" 0.548790689987194 3.19096441609747
"3244" "Ntsc3727" "sex" -0.165144564768954 0.942172698372858
"3245" "Ntsc3721" "veg" -0.309090909090909 -3.71864065932187
"3246" "Ntsc3721" "sex" 0.151515151515151 2.6049206259729
"3247" "Ntsc3723" "veg" 0.151976385920016 2.43443525055242
"3248" "Ntsc3723" "sex" 0.571431211059261 3.29686200955679
"3249" "Ntsc3728" "veg" 0.273557494656029 2.8945811394485
"3250" "Ntsc3728" "sex" 0.291794660966431 2.15639430113475
"3251" "Ntsc3651" "veg" -0.291794660966431 -0.846839622270209
"3252" "Ntsc3651" "sex" -0.0731720919982925 -1.62397842230058
"3253" "Ntsc1337" "veg" 0.111130167986495 0.755007601468569
"3254" "Ntsc1337" "sex" -0.58537673598634 -1.74962533360866
"3255" "Ntsc3649" "veg" 0.601826488243264 4.51087252611057
"3256" "Ntsc3649" "sex" 0.283110429252465 1.43884956921789
"3257" "Ntsc1338" "veg" -0.401217658828843 -3.87486872201117
"3258" "Ntsc1338" "sex" 0.0182930229995731 -2.21199668785586
"3259" "Ntsc3650" "veg" 0.310981390992743 1.45360617639856
"3260" "Ntsc3650" "sex" 0.510640656691254 8.29921967526881
"3261" "Ntsc7864" "veg" -0.52068583114014 -9.78066525737821
"3262" "Ntsc7864" "sex" -0.587180674734059 -7.00854306468509
"3263" "Ntsc3503" "veg" -0.268297670660406 -3.14826996829123
"3264" "Ntsc3503" "sex" 0.504561601254454 2.4493400700179
"3265" "Ntsc3502" "veg" 0.635763953205751 5.37452371308958
"3266" "Ntsc3502" "sex" -0.179043048422687 -4.04174330530203
"3267" "Ntsc3501" "veg" -0.11585581233063 -0.667031381062714
"3268" "Ntsc3501" "sex" -0.0545454545454545 -0.284468272989545
"3269" "Ntsc7853" "veg" -0.341469762658698 -2.16061618736376
"3270" "Ntsc7853" "sex" -0.0487813946655283 -0.959886099247988
"3271" "Ntsc3511" "veg" -0.184637236468999 -0.0660678351989215
"3272" "Ntsc3511" "sex" 0.463042366610398 4.06195589163062
"3273" "Ntsc3510" "veg" -0.431612936012846 -4.85804528889821
"3274" "Ntsc3510" "sex" -0.65853947673943 -9.92708390868853
"3275" "Ntsc3506" "veg" -0.534956878438457 -9.03628152507332
"3276" "Ntsc3506" "sex" 0.612121212121212 6.06153509414419
"3277" "Ntsc3509" "veg" -0.255320328345627 -4.20622094130535
"3278" "Ntsc3509" "sex" 0.680854208921672 22.0544718197945
"3279" "Ntsc3491" "veg" -0.303952771840032 -0.0174062364429302
"3280" "Ntsc3491" "sex" 0.175757575757576 0.99085263239371
"3281" "Ntsc3497" "veg" 0.103343942425611 3.03726169215482
"3282" "Ntsc3497" "sex" 0.548790689987194 4.64364741668353
"3283" "Ntsc3498" "veg" -0.638300820864068 -14.9615819045283
"3284" "Ntsc3498" "sex" 0.151515151515151 0.337788634241898
"3285" "Ntsc3492" "veg" 0.104302330253774 1.62304398000183
"3286" "Ntsc3492" "sex" 0.255320328345627 1.1155461351535
"3287" "Ntsc3504" "veg" -0.27963655009283 -5.83134996093151
"3288" "Ntsc3504" "sex" -0.291794660966431 -5.53202489698361
"3289" "Ntsc1291" "veg" -0.182371663104019 -1.13349216357927
"3290" "Ntsc1291" "sex" -0.35366511132508 -4.52121930597773
"3291" "Ntsc3493" "veg" 0.62161202944563 4.82770198302181
"3292" "Ntsc3493" "sex" 0.109758137997439 0.293229172428169
"3293" "Ntsc3505" "veg" 0.249319197335589 1.18174079547875
"3294" "Ntsc3505" "sex" 0.203738641308575 1.30561435564365
"3295" "Ntsc7852" "veg" 0.339564402180958 4.407350456606
"3296" "Ntsc7852" "sex" -0.105287885977638 1.40699769715008
"3297" "Ntsc3499" "veg" 0.281357406643403 1.12731163734114
"3298" "Ntsc3499" "sex" 0.0611646536181311 -1.97397806596079
"3299" "Ntsc3494" "veg" 0.632221765427267 4.45143620529664
"3300" "Ntsc3494" "sex" 0.46952092365571 1.99823242785981
"3301" "Ntsc3500" "veg" 0.623085302440723 3.16461839930235
"3302" "Ntsc3500" "sex" 0.416277563927826 1.84541134858215
"3303" "Ntsc1288" "veg" 0.206687884851222 1.7248680559462
"3304" "Ntsc1288" "sex" 0.490909090909091 3.80044184497082
"3305" "Ntsc3490" "veg" 0.477084298221423 6.27648398769916
"3306" "Ntsc3490" "sex" 0.454545454545455 3.17384764021348
"3307" "Ntsc1290" "veg" -0.115151515151515 -2.60591250216317
"3308" "Ntsc1290" "sex" -0.250004647660833 -2.49535414187456
"3309" "Ntsc3508" "veg" -0.291794660966431 -2.40797610382519
"3310" "Ntsc3508" "sex" 0.284848484848485 5.07504267217492
"3311" "Ntsc3496" "veg" -0.165144564768954 -1.64949776746747
"3312" "Ntsc3496" "sex" -0.0306771559569924 0.297387708755584
"3313" "Ntsc3489" "veg" -0.382980492518441 -1.81218404337464
"3314" "Ntsc3489" "sex" 0.0790277206784084 -1.38120467517048
"3315" "Ntsc1289" "veg" 0.262199996327215 5.0165473439433
"3316" "Ntsc1289" "sex" 0.680854208921672 11.3500977934621
"3317" "Ntsc3507" "veg" -0.478787878787879 -10.3484172091526
"3318" "Ntsc3507" "sex" 0.139393939393939 -2.4655935364753
"3319" "Ntsc3495" "veg" 0.117304066207967 1.45194196242008
"3320" "Ntsc3495" "sex" 0.0787878787878788 3.14909416402691
"3321" "Ntsc3293" "veg" -0.111851788143161 -0.614049522128403
"3322" "Ntsc3293" "sex" -0.44268919486074 -0.816042921376329
"3323" "Ntsc3287" "veg" NA NA
"3324" "Ntsc3287" "sex" NA NA
"3325" "Ntsc3286" "veg" 0.727859378055761 3.14383313140616
"3326" "Ntsc3286" "sex" 0.530497666987621 3.58113044060804
"3327" "Ntsc1222" "veg" 0.295419578350399 -1.34469611926249
"3328" "Ntsc1222" "sex" -0.295419578350399 -2.5229766463835
"3329" "Ntsc3292" "veg" -0.121581108736013 -20.1076855785784
"3330" "Ntsc3292" "sex" -0.678927655161256 -20.1964505209676
"3331" "Ntsc1219" "veg" 0.4085441803238 2.64408458384458
"3332" "Ntsc1219" "sex" -0.358664270771238 -7.69227322255603
"3333" "Ntsc1218" "veg" -0.187878787878788 -2.21082852756651
"3334" "Ntsc1218" "sex" -0.0181818181818182 0.432925874409283
"3335" "Ntsc3291" "veg" 0.203738641308575 4.03752535031237
"3336" "Ntsc3291" "sex" -0.360871456346974 -2.85954683754551
"3337" "Ntsc3285" "veg" -0.0937958099221084 -1.91562199968747
"3338" "Ntsc3285" "sex" -0.200097727833831 -0.895478167575668
"3339" "Ntsc1217" "veg" 0.396348831657418 2.02312579687893
"3340" "Ntsc1217" "sex" 0.00609767433319104 5.36976679268093
"3341" "Ntsc3284" "veg" 0.177927504550556 -0.697292115999877
"3342" "Ntsc3284" "sex" -0.207320927328495 -0.900282153900951
"3343" "Ntsc1216" "veg" -0.481716272322092 -4.16616260225392
"3344" "Ntsc1216" "sex" 0.638300820864068 7.70260478482541
"3345" "Ntsc3290" "veg" -0.160018938273133 0.653931103148423
"3346" "Ntsc3290" "sex" -0.0182371663104019 4.81738893367562
"3347" "Ntsc7835" "veg" -0.0972648869888103 -1.19250090232837
"3348" "Ntsc7835" "sex" 0.370822381644839 3.54507567667182
"3349" "Ntsc3289" "veg" 0.572375433053897 4.34813461456721
"3350" "Ntsc3289" "sex" 0.757012669522896 4.57758113387919
"3351" "Ntsc1221" "veg" -0.088989841662922 -3.06524209593167
"3352" "Ntsc1221" "sex" 0.326192451095232 1.59880270417522
"3353" "Ntsc3294" "veg" 0.213292991069455 1.16097292968076
"3354" "Ntsc3294" "sex" -0.123868101150163 0.955762138245687
"3355" "Ntsc1224" "veg" 0.151515151515151 0.818321652432339
"3356" "Ntsc1224" "sex" -0.159028099407141 -0.390138131666847
"3357" "Ntsc3283" "veg" -0.0369274472937998 -3.75419490448998
"3358" "Ntsc3283" "sex" -0.419825079060094 -4.30958501835341
"3359" "Ntsc1223" "veg" 0.684848484848485 16.5760852395963
"3360" "Ntsc1223" "sex" 0.672811189799443 14.0646437868249
"3361" "Ntsc3282" "veg" 0.460157339354887 4.37339553486753
"3362" "Ntsc3282" "sex" 0.0185216946644159 -0.351888116525248
"3363" "Ntsc3297" "veg" -0.463042366610398 -5.80692157157477
"3364" "Ntsc3297" "sex" -0.225613950328069 -1.4901546363128
"3365" "Ntsc3296" "veg" 0.534956878438457 6.09137603782387
"3366" "Ntsc3296" "sex" 0.0121581108736013 1.77319277808842
"3367" "Ntsc3288" "veg" -0.274395344993597 -1.56491321172758
"3368" "Ntsc3288" "sex" -0.0609767433319104 0.414148463059916
"3369" "Ntsc3295" "veg" 0.0520810817483224 -0.13318715042623
"3370" "Ntsc3295" "sex" -0.195304056556209 -1.38417915229176
"3371" "Ntsc3281" "veg" 0.29389353775594 2.31526439184613
"3372" "Ntsc3281" "sex" -0.209912539530047 0.291011882300829
"3373" "Ntsc7834" "veg" -0.387738196584898 -1.2849118569842
"3374" "Ntsc7834" "sex" 0.298786042326361 3.06201329858785
"3375" "Ntsc1220" "veg" -0.239281816464541 -0.219980682091069
"3376" "Ntsc1220" "sex" 0.407296714265643 3.58023969983383
"3377" "Ntsc3105" "veg" -0.346506159897637 -1.5610395011833
"3378" "Ntsc3105" "sex" -0.382980492518441 -7.03548828133778
"3379" "Ntsc1169" "veg" 0.317079065325934 2.81018456643274
"3380" "Ntsc1169" "sex" 0.29268836799317 1.9802950091096
"3381" "Ntsc3096" "veg" -0.310031827276833 -1.69781084633944
"3382" "Ntsc3096" "sex" 0.237083162035225 0.85689789205893
"3383" "Ntsc3104" "veg" 0.32517785314412 2.9418923462717
"3384" "Ntsc3104" "sex" 0.214076287663459 2.52810030619562
"3385" "Ntsc1163" "veg" -0.487737959496285 -7.62203333650263
"3386" "Ntsc1163" "sex" 0.125875818674894 2.86759056155672
"3387" "Ntsc3108" "veg" 0.456472941620927 3.10379359196606
"3388" "Ntsc3108" "sex" 0.0917469804271967 6.01752577845491
"3389" "Ntsc3103" "veg" 0.219516275994877 4.48699193902687
"3390" "Ntsc3103" "sex" 0.847576732313555 2.4682888610519
"3391" "Ntsc3095" "veg" -0.187878787878788 -0.0233893239439951
"3392" "Ntsc3095" "sex" 0.345454545454545 0.428083377708839
"3393" "Ntsc1162" "veg" -0.0184062935741955 1.12261791264786
"3394" "Ntsc1162" "sex" 0.28571560552963 5.34022061285678
"3395" "Ntsc1161" "veg" 0.519899555754115 2.82350414971323
"3396" "Ntsc1161" "sex" 0.0243906973327642 -0.522349102552286
"3397" "Ntsc3102" "veg" -0.382980492518441 -0.999320236117687
"3398" "Ntsc3102" "sex" -0.37690143708164 -1.19210965245532
"3399" "Ntsc3094" "veg" 0.303952771840032 2.60251022412285
"3400" "Ntsc3094" "sex" -0.756111617315689 -1.67026376029091
"3401" "Ntsc7820" "veg" -0.47416632407045 -9.50046809025972
"3402" "Ntsc7820" "sex" -0.00606060606060606 -8.24927961879787
"3403" "Ntsc3101" "veg" -0.393939393939394 -12.5001817067575
"3404" "Ntsc3101" "sex" -0.0424242424242424 -0.701490782133587
"3405" "Ntsc1168" "veg" -0.528877823001656 -11.1812331020199
"3406" "Ntsc1168" "sex" 0 0.55240285820459
"3407" "Ntsc3100" "veg" -0.287473872005216 -9.53361311346553
"3408" "Ntsc3100" "sex" -0.0738548945875996 -4.66287756551848
"3409" "Ntsc1167" "veg" 0.418181818181818 4.68023407117836
"3410" "Ntsc1167" "sex" 0.0545454545454545 5.3339549551541
"3411" "Ntsc3093" "veg" -0.187878787878788 -4.949196635938
"3412" "Ntsc3093" "sex" 0.510640656691254 4.14948771471691
"3413" "Ntsc3099" "veg" 0.587878787878788 1.72755192976451
"3414" "Ntsc3099" "sex" -0.23171162466126 -2.82018173844853
"3415" "Ntsc3092" "veg" 0.814593428531287 4.47969560121713
"3416" "Ntsc3092" "sex" 0.297873716403232 0.646197638802969
"3417" "Ntsc3112" "veg" -0.256891545196151 -12.4650787215741
"3418" "Ntsc3112" "sex" -0.382980492518441 -9.78631528367458
"3419" "Ntsc3091" "veg" -0.325158807729976 -1.08845801815412
"3420" "Ntsc3091" "sex" -0.316110882713634 -2.60129354562788
"3421" "Ntsc7819" "veg" 0.260606060606061 -1.30002950992229
"3422" "Ntsc7819" "sex" 0.515151515151515 8.04279436259163
"3423" "Ntsc3107" "veg" 0.857146816588891 3.04131572875554
"3424" "Ntsc3107" "sex" 0.296969696969697 2.44360813116835
"3425" "Ntsc3090" "veg" -0.140246509663394 1.40034460413194
"3426" "Ntsc3090" "sex" -0.765960985036881 -13.4371553434283
"3427" "Ntsc3089" "veg" -0.437691991449646 -4.53194277467155
"3428" "Ntsc3089" "sex" 0.236363636363636 1.2934469424807
"3429" "Ntsc3098" "veg" 0.296969696969697 5.63218602964587
"3430" "Ntsc3098" "sex" 0.248484848484848 1.16263254438132
"3431" "Ntsc3088" "veg" 0.231004106598425 1.8861714922468
"3432" "Ntsc3088" "sex" -0.214740091698947 -1.18924046286579
"3433" "Ntsc3097" "veg" -0.085106776115209 -0.542855457045173
"3434" "Ntsc3097" "sex" 0.322189938150434 5.66266065604392
"3435" "Ntsc1170" "veg" -0.330289129537908 -3.38574482200192
"3436" "Ntsc1170" "sex" -0.303952771840032 -3.11097410206254
"3437" "Ntsc1166" "veg" 0.386532165058105 0.302701546458167
"3438" "Ntsc1166" "sex" 0.265477623523295 0.225918863613726
"3439" "Ntsc3106" "veg" 0.0545454545454545 0.507069675516317
"3440" "Ntsc3106" "sex" 0.806060606060606 9.40016615412518
"3441" "Ntsc1165" "veg" -0.717328541542476 -12.1251486975212
"3442" "Ntsc1165" "sex" -0.527272727272727 -1.69234970697284
"3443" "Ntsc3087" "veg" -0.455438516623531 -4.14468229441138
"3444" "Ntsc3087" "sex" -0.236363636363636 -4.7725596242995
"3445" "Ntsc3111" "veg" -0.466666666666667 -7.33192952029615
"3446" "Ntsc3111" "sex" -0.139818275046415 -0.304681099412588
"3447" "Ntsc3110" "veg" -0.0122329307236262 0.107552892800415
"3448" "Ntsc3110" "sex" 0.501550159668675 6.71123772987476
"3449" "Ntsc3086" "veg" 0.296347114630654 0.739322488998645
"3450" "Ntsc3086" "sex" 0.312906990761323 3.44315572056845
"3451" "Ntsc1164" "veg" -0.170213552230418 -0.239508250750415
"3452" "Ntsc1164" "sex" -0.322189938150434 -0.851100842892884
"3453" "Ntsc3109" "veg" -0.134562237959889 -0.111504944037732
"3454" "Ntsc3109" "sex" -0.085106776115209 -14.4613846862956
"3455" "Ntsc3085" "veg" 0.523570314404736 14.0414722861276
"3456" "Ntsc3085" "sex" 0.510829687564231 14.4660908699883
"3457" "Ntsc2748" "veg" -0.322189938150434 -0.829363641375048
"3458" "Ntsc2748" "sex" -0.221564683762799 -6.43644218566621
"3459" "Ntsc1042" "veg" 0.305823268090656 5.3601665455228
"3460" "Ntsc1042" "sex" -0.636363636363636 -11.7816885669563
"3461" "Ntsc2750" "veg" 0.454545454545455 9.14735894436555
"3462" "Ntsc2750" "sex" 0.103030303030303 -0.994255963155557
"3463" "Ntsc2749" "veg" 0.778119095910483 6.0753463257545
"3464" "Ntsc2749" "sex" 0.194529773977621 0.316118448643086
"3465" "Ntsc6184" "veg" -0.268297670660406 -2.42558030543365
"3466" "Ntsc6184" "sex" -0.293590337367029 -4.25009934946313
"3467" "Ntsc8056" "veg" 0.0243162217472026 1.42557884640799
"3468" "Ntsc8056" "sex" 0.296969696969697 1.09006536072338
"3469" "Ntsc6214" "veg" 0.553911709406997 3.13372572053969
"3470" "Ntsc6214" "sex" 0.244658614472525 5.08789240328487
"3471" "Ntsc6197" "veg" -0.182371663104019 -0.0842620803416185
"3472" "Ntsc6197" "sex" 0.402446505990609 4.20847186875652
"3473" "Ntsc6198" "veg" -0.0555650839932477 0.410606259770557
"3474" "Ntsc6198" "sex" 0.0733975843417574 0.00119378366392048
"3475" "Ntsc6199" "veg" 0.0486324434944052 -1.39523346740309
"3476" "Ntsc6199" "sex" -0.158539532662967 -21.4826624844453
"3477" "Ntsc6224" "veg" 0.110782341881399 2.2165463035152
"3478" "Ntsc6224" "sex" -0.0790277206784084 -2.58760210183787
"3479" "Ntsc2177" "veg" -0.310031827276833 -0.565749477668738
"3480" "Ntsc2177" "sex" -0.0246182981958665 0.0200445185625177
"3481" "Ntsc6185" "veg" -0.626142709990467 -10.8171242925463
"3482" "Ntsc6185" "sex" -0.462008213196849 -11.9356698404954
"3483" "Ntsc2181" "veg" -0.250004647660833 0.136951372895641
"3484" "Ntsc2181" "sex" -0.115502053299212 -2.84215727805299
"3485" "Ntsc6186" "veg" -0.0364743326208039 -2.95694580592443
"3486" "Ntsc6186" "sex" 0.345454545454545 7.26568055209403
"3487" "Ntsc6200" "veg" -0.256102321994024 -3.76825869008317
"3488" "Ntsc6200" "sex" -0.261399383782428 -0.244173841872892
"3489" "Ntsc2182" "veg" 0.378055808657845 4.90568926269363
"3490" "Ntsc2182" "sex" -0.170213552230418 0.0760873045419801
"3491" "Ntsc8052" "veg" 0.464851367497797 2.00016697288929
"3492" "Ntsc8052" "sex" -0.486211389368364 -2.03332875660403
"3493" "Ntsc6215" "veg" -0.570595100800059 -6.18627258296038
"3494" "Ntsc6215" "sex" -0.358664270771238 -2.73723527101922
"3495" "Ntsc2164" "veg" -0.0489317228945049 -2.69984889471278
"3496" "Ntsc2164" "sex" -0.152441858329776 -13.2406897983665
"3497" "Ntsc6216" "veg" -0.685302702583388 -2.08896333283218
"3498" "Ntsc6216" "sex" -0.243162217472026 -4.54794437060495
"3499" "Ntsc6225" "veg" -0.371958134324654 -2.45501590620013
"3500" "Ntsc6225" "sex" -0.0861640436855329 -2.45235678685418
"3501" "Ntsc6217" "veg" -0.11585581233063 -1.36509529509821
"3502" "Ntsc6217" "sex" 0.804893011981217 3.02255995067695
"3503" "Ntsc8053" "veg" 0.190791811017966 1.22799087424963
"3504" "Ntsc8053" "sex" 0.486211389368364 9.27767113296328
"3505" "Ntsc6187" "veg" 0.133739219609614 1.36031955808326
"3506" "Ntsc6187" "sex" -0.128051160997012 1.13281222926457
"3507" "Ntsc6226" "veg" -0.466666666666667 -3.58562098770463
"3508" "Ntsc6226" "sex" -0.109758137997439 -0.522637263743424
"3509" "Ntsc2168" "veg" 0.0740867786576636 -1.96811609592313
"3510" "Ntsc2168" "sex" 0.419454825139245 1.03316203957009
"3511" "Ntsc8054" "veg" NA NA
"3512" "Ntsc8054" "sex" NA NA
"3513" "Ntsc6201" "veg" -0.107700687507111 -0.0120502418880281
"3514" "Ntsc6201" "sex" 0.0615457454896664 0.00653421010283119
"3515" "Ntsc6227" "veg" -0.147709789175199 -0.223984107253614
"3516" "Ntsc6227" "sex" 0.220192753025272 0.154765649853076
"3517" "Ntsc6188" "veg" -0.140246509663394 0.395425507797928
"3518" "Ntsc6188" "sex" 0.170734881329349 1.26734175896633
"3519" "Ntsc6218" "veg" 0.307728727448332 0.00296211839959842
"3520" "Ntsc6218" "sex" 0.426837203323373 0.00206356659162765
"3521" "Ntsc6202" "veg" -0.312906990761323 -1.06382399314731
"3522" "Ntsc6202" "sex" -0.165656642167759 -0.184152940768619
"3523" "Ntsc6189" "veg" -0.0548790689987194 -1.98610365289637
"3524" "Ntsc6189" "sex" 0.686933264358473 3.84982605069784
"3525" "Ntsc6203" "veg" 0.0564599094007381 0.755702118683519
