"Geneid" "Tissue" "Value" "k_value"
"6575" "Ntsc8045" "veg" 0.216796210119808 0.0485202530966761
"6576" "Ntsc8045" "sex" -0.465276337199336 -2.13491123321092
"6577" "Ntsc2142" "veg" -0.0415563502775301 -0.00026252811020083
"6578" "Ntsc2142" "sex" 0.376280416858558 0.00631107688277748
"6579" "Ntsc6126" "veg" 0.242456149516084 7.32494731023868
"6580" "Ntsc6126" "sex" 0.496553569159139 10.1586798352208
"6581" "Ntsc2141" "veg" 0.60990653875884 1.10212877585171
"6582" "Ntsc2141" "sex" -0.109179382234227 -0.478413000112374
"6583" "Ntsc6125" "veg" 0.201670342502694 2.24657459865897
"6584" "Ntsc6125" "sex" 0.584130408105312 1.82992379731819
"6585" "Ntsc6119" "veg" 0.0881756740023508 0.128814459591315
"6586" "Ntsc6119" "sex" -0.194979541140086 -0.127007963173083
"6587" "Ntsc6134" "veg" 0.123329870215426 3.63397170170865
"6588" "Ntsc6134" "sex" -0.190712190466242 -1.48332031443657
"6589" "Ntsc6124" "veg" -0.012159393519852 -0.183316495234237
"6590" "Ntsc6124" "sex" 0.286154592179415 4.17638230190106
"6591" "Ntsc6118" "veg" -0.449716325511995 -7.96752595182631
"6592" "Ntsc6118" "sex" -0.0452347661730729 -0.944486329880001
"6593" "Ntsc6117" "veg" 0.517400349618226 6.5458435470762
"6594" "Ntsc6117" "sex" 0.289686112603124 4.30667529402471
"6595" "Ntsc6123" "veg" 0.011025017107994 0.543543488053853
"6596" "Ntsc6123" "sex" -0.190328589857912 -7.2702517349288
"6597" "Ntsc2151" "veg" 0.408562557042689 9.48183439192846
"6598" "Ntsc2151" "sex" 0.2149685934605 2.12658096736186
"6599" "Ntsc2140" "veg" 0.534222416029197 17.7969626727764
"6600" "Ntsc2140" "sex" 0.129082488435963 5.57753337678344
"6601" "Ntsc2139" "veg" 0.65291140278983 15.2145928193199
"6602" "Ntsc2139" "sex" 0.382695262043234 3.73256094693741
"6603" "Ntsc8048" "veg" -0.156814824506569 -2.57710054343799
"6604" "Ntsc8048" "sex" 0.0691473385204353 1.74653732478931
"6605" "Ntsc2150" "veg" -0.521968316045795 -23.7929822027146
"6606" "Ntsc2150" "sex" -0.755240412209381 -26.9017183728599
"6607" "Ntsc2149" "veg" NA NA
"6608" "Ntsc2149" "sex" NA NA
"6609" "Ntsc2148" "veg" -0.243571285102657 -0.0224201836918084
"6610" "Ntsc2148" "sex" 0.150114801156294 0.0144119741406647
"6611" "Ntsc8047" "veg" -0.264692670833152 -0.00944549926338248
"6612" "Ntsc8047" "sex" 0.823936446993523 0.511438610088815
"6613" "Ntsc8046" "veg" 0.306309312886878 0.317535176670684
"6614" "Ntsc8046" "sex" -0.361149717832222 -12.6056965415381
"6615" "Ntsc6131" "veg" -0.71111234808784 -0.121217459460364
"6616" "Ntsc6131" "sex" -0.185245511221694 -0.0846535015689223
"6617" "Ntsc6133" "veg" -0.515855999252704 -0.315392704077867
"6618" "Ntsc6133" "sex" 0.129171068558116 0.234665728352228
"6619" "Ntsc2147" "veg" NA 0
"6620" "Ntsc2147" "sex" NA 0
"6621" "Ntsc6116" "veg" 0.233043863536678 0.00521878144118479
"6622" "Ntsc6116" "sex" 0.183165662446462 0.00115238869508219
"6623" "Ntsc2143" "veg" 0.221135177192235 0.0534979547129098
"6624" "Ntsc2143" "sex" -0.720345681576256 -1.05679229244162
"6625" "Ntsc2146" "veg" 0.622554726099049 4.08944107478337
"6626" "Ntsc2146" "sex" 0.347180843240172 0.305133465253199
"6627" "Ntsc6132" "veg" 0.0535983800627534 0.0679493660064984
"6628" "Ntsc6132" "sex" -0.69521798840903 -0.715782035456277
"6629" "Ntsc6122" "veg" 0.221194521896415 4.51381388735444
"6630" "Ntsc6122" "sex" 0.154915335051969 0.895435974512183
"6631" "Ntsc6115" "veg" -0.0106639705598149 -0.128794159342123
"6632" "Ntsc6115" "sex" 0.481577722116238 7.91332754438332
"6633" "Ntsc8044" "veg" 0.346958953855723 2.96590045765121
"6634" "Ntsc8044" "sex" 0.519763325837634 9.32726653920226
"6635" "Ntsc6036" "veg" -0.504395483792591 -6.33670573013495
"6636" "Ntsc6036" "sex" 0.141644845851306 1.53504494644976
"6637" "Ntsc6038" "veg" -0.310596363989172 -2.72443607641603
"6638" "Ntsc6038" "sex" -0.320340735146398 -11.8791421884698
"6639" "Ntsc6035" "veg" 0.247618354185573 9.55943060117233
"6640" "Ntsc6035" "sex" 0.323844118007959 4.63626632334578
"6641" "Ntsc6037" "veg" 0.437526140814826 3.04480794529322
"6642" "Ntsc6037" "sex" 0.417216437243976 4.95102200897766
"6643" "Ntsc2116" "veg" -0.343052075197532 -2.11724092273886
"6644" "Ntsc2116" "sex" -0.435667360457654 -4.30254347088166
"6645" "Ntsc2117" "veg" 0.253024913842678 3.57896188059412
"6646" "Ntsc2117" "sex" 0.307896512691016 3.81240229085396
"6647" "Ntsc5830" "veg" -0.00348353758079484 -0.0241068398256478
"6648" "Ntsc5830" "sex" -0.166022682837139 -0.90413806072758
"6649" "Ntsc2054" "veg" -0.487962428054499 -10.1616854005201
"6650" "Ntsc2054" "sex" 0.383537714067341 5.71722158418993
"6651" "Ntsc5840" "veg" -0.582866299594756 -0.0213759234747494
"6652" "Ntsc5840" "sex" 0.569357045634139 0.215342829208082
"6653" "Ntsc5839" "veg" 0.218961980517704 0.0100311241138752
"6654" "Ntsc5839" "sex" 0.286896594347712 0.00440638823421008
"6655" "Ntsc5838" "veg" 0.43179356541754 6.87906817843818
"6656" "Ntsc5838" "sex" 0.298348977690082 2.22900090676983
"6657" "Ntsc5821" "veg" -0.202580029762334 -0.0674383146125254
"6658" "Ntsc5821" "sex" -0.267076407371213 -0.717093591840175
"6659" "Ntsc5820" "veg" -0.329394072781512 -0.112290803529621
"6660" "Ntsc5820" "sex" -0.388105125890673 -1.14769757327367
"6661" "Ntsc2053" "veg" NA NA
"6662" "Ntsc2053" "sex" NA NA
"6663" "Ntsc5829" "veg" -0.535189267891521 -11.9318535393709
"6664" "Ntsc5829" "sex" 0.11813040633705 0.741623264538382
"6665" "Ntsc5837" "veg" -0.210569388169982 -0.0112160786434023
"6666" "Ntsc5837" "sex" -0.0782503473145117 -0.025605201880645
"6667" "Ntsc5819" "veg" 0.050650868859623 0.405597342644331
"6668" "Ntsc5819" "sex" 0.495858497195255 12.4810583264508
"6669" "Ntsc5836" "veg" -0.550825960226172 -0.813551175172988
"6670" "Ntsc5836" "sex" -0.646361876530689 -3.0055962116445
"6671" "Ntsc5835" "veg" 0.279650691651575 7.14152431772599
"6672" "Ntsc5835" "sex" 0.574889146497413 75.5333551432052
"6673" "Ntsc8020" "veg" -0.204627522410669 -2.56711956976197
"6674" "Ntsc8020" "sex" -0.244405884960494 -7.57326660459973
"6675" "Ntsc5828" "veg" -0.365325178749995 -9.84916974906168
"6676" "Ntsc5828" "sex" -0.0989462302645355 -0.749765582474838
"6677" "Ntsc2064" "veg" 0.10756996709898 1.74656725335776
"6678" "Ntsc2064" "sex" -0.366651116369713 -3.40580177631004
"6679" "Ntsc5827" "veg" 0.411217746004803 14.6871554734778
"6680" "Ntsc5827" "sex" 0.0552428606447298 0.683906970382978
"6681" "Ntsc5826" "veg" -0.317927082620501 -4.45193214927033
"6682" "Ntsc5826" "sex" -0.281910016335767 -3.87531827862103
"6683" "Ntsc5844" "veg" -0.00195790396546382 -0.0270822232931939
"6684" "Ntsc5844" "sex" 0.240970992783121 3.68807525955718
"6685" "Ntsc5818" "veg" 0.000452043238566053 0.000422624104286333
"6686" "Ntsc5818" "sex" -0.0918820450121445 -0.395739725720556
"6687" "Ntsc2052" "veg" 0.510236129957968 4.14901443931979
"6688" "Ntsc2052" "sex" 0.0452495032862706 0.358680956961527
"6689" "Ntsc5843" "veg" 0.385659955700085 2.56971495577679
"6690" "Ntsc5843" "sex" 0.380026002305156 2.00038016180215
"6691" "Ntsc5834" "veg" -0.0259889213238776 -0.0879109336322704
"6692" "Ntsc5834" "sex" 0.27036031249515 1.43515391188968
"6693" "Ntsc5842" "veg" -0.324705957553145 -7.21240353588066
"6694" "Ntsc5842" "sex" -0.201756809139772 -4.67622481317591
"6695" "Ntsc2051" "veg" -0.135584470700318 -1.03955570554627
"6696" "Ntsc2051" "sex" -0.416767812354346 -6.63105168464949
"6697" "Ntsc5825" "veg" 0.333163201969034 0.00957046979342023
"6698" "Ntsc5825" "sex" -0.146800080149631 -0.421426433768813
"6699" "Ntsc2062" "veg" -0.308276608752255 -1.34779463839021
"6700" "Ntsc2062" "sex" 0.389472973848938 3.53397797319854
"6701" "Ntsc2061" "veg" -0.166281559220437 -1.67297486378043
"6702" "Ntsc2061" "sex" 0.830594894034524 8.46932142645374
"6703" "Ntsc2050" "veg" 0.566103822399678 2.60199905947514
"6704" "Ntsc2050" "sex" -0.550944818743687 -3.79898576146102
"6705" "Ntsc2049" "veg" 0.146368383341451 1.90843492943492
"6706" "Ntsc2049" "sex" 0.562260996829483 20.5135192530858
"6707" "Ntsc5841" "veg" 0.08124627701659 0.343352215550733
"6708" "Ntsc5841" "sex" -0.54938744650878 -2.8856050753329
"6709" "Ntsc5824" "veg" -0.435754453101917 -0.230348213184493
"6710" "Ntsc5824" "sex" -0.2501359854292 -0.992630518455933
"6711" "Ntsc5833" "veg" 0.24235092246833 7.19051774437003
"6712" "Ntsc5833" "sex" 0.643365464561389 5.38398446128583
"6713" "Ntsc5832" "veg" -0.0775802898388115 -0.33404612380074
"6714" "Ntsc5832" "sex" 0.319777070722774 1.72419715597697
"6715" "Ntsc2060" "veg" -0.185387568380267 -3.03910379820577
"6716" "Ntsc2060" "sex" 0.503667299907915 7.59929576362903
"6717" "Ntsc2048" "veg" 0.652460392956309 4.83481526246507
"6718" "Ntsc2048" "sex" 0.312307225505273 7.56013711567373
"6719" "Ntsc5817" "veg" 0.227391176369808 1.81773279101658
"6720" "Ntsc5817" "sex" 0.0322298093179256 0.23069160312677
"6721" "Ntsc5816" "veg" 0.0416328507278098 1.38981474007471
"6722" "Ntsc5816" "sex" 0.135744771368696 5.33285198664051
"6723" "Ntsc8019" "veg" 0.00999106100049732 0.262560803230624
"6724" "Ntsc8019" "sex" -0.0349810922540058 -0.727594860718895
"6725" "Ntsc2063" "veg" -0.148930124569428 -0.697618092730838
"6726" "Ntsc2063" "sex" 0.058252554191938 0.811664980576851
"6727" "Ntsc2057" "veg" 0.335014567988006 1.10095268414248
"6728" "Ntsc2057" "sex" 0.407550316093077 3.41982131604063
"6729" "Ntsc5823" "veg" -0.27295204957224 -2.40416023484441
"6730" "Ntsc5823" "sex" -0.485608451622755 -5.04875743652245
"6731" "Ntsc2056" "veg" -0.533165991625189 -2.29752055494013
"6732" "Ntsc2056" "sex" -0.486700661672295 -6.1715029102657
"6733" "Ntsc5831" "veg" -0.462299631363028 -4.47034580200749
"6734" "Ntsc5831" "sex" 0.162124023113807 1.79189969717524
"6735" "Ntsc2059" "veg" 0.158486026060149 2.90951468664884
"6736" "Ntsc2059" "sex" 0.0542107945120517 0.639851729421885
"6737" "Ntsc2055" "veg" 0.79427075292572 17.4382647966525
"6738" "Ntsc2055" "sex" -0.240086587237445 -0.755932210342394
"6739" "Ntsc5815" "veg" 0.526375754254027 3.74999144592794
"6740" "Ntsc5815" "sex" -0.540711617265711 -5.84111085397049
"6741" "Ntsc5822" "veg" 0.636409535568682 3.86685226896062
"6742" "Ntsc5822" "sex" 0.59596814944916 4.2275710923594
"6743" "Ntsc2058" "veg" -0.0294975033256086 -0.446600819771793
"6744" "Ntsc2058" "sex" 0.311794524121889 4.57280721737474
"6745" "Ntsc5814" "veg" 0.536829185510727 0.322631746356555
"6746" "Ntsc5814" "sex" 0.0264784328158812 0.0219194232214797
"6747" "Ntsc2047" "veg" -0.298907554620486 -1.82729064514892
"6748" "Ntsc2047" "sex" -0.370753703959082 -2.38427118305428
"6749" "Ntsc4821" "veg" -0.189418047617673 -3.85502857174171
"6750" "Ntsc4821" "sex" -0.0816403516518042 -0.573275074690637
"6751" "Ntsc4810" "veg" 0.214682402556364 0.962292887230167
"6752" "Ntsc4810" "sex" 0.171628376494659 1.67544025476659
"6753" "Ntsc4790" "veg" -0.422118578200235 -1.901657215946
"6754" "Ntsc4790" "sex" 0.334503968898525 2.69196310071561
"6755" "Ntsc4822" "veg" -0.576900177216739 -0.0237370086037772
"6756" "Ntsc4822" "sex" -0.173518858770786 -0.0647737381954235
"6757" "Ntsc4839" "veg" 0.415915076410153 2.7564621499011
"6758" "Ntsc4839" "sex" 0.00334411299927294 0.0271411999866963
"6759" "Ntsc1745" "veg" -0.261671057647714 -7.05657903913114
"6760" "Ntsc1745" "sex" -0.753982600238674 -3.50226486504053
"6761" "Ntsc4791" "veg" 0.0511112023487118 1.02575871856161
"6762" "Ntsc4791" "sex" 0.258275883514208 6.38964926117086
"6763" "Ntsc4792" "veg" -0.27331054589673 -6.41005820149503
"6764" "Ntsc4792" "sex" -0.703436298078389 -12.1886146686953
"6765" "Ntsc4793" "veg" -0.0895029097841377 -1.92194129328519
"6766" "Ntsc4793" "sex" -0.137336631075718 -5.60928119920683
"6767" "Ntsc1731" "veg" -0.25531317690908 -6.03533118463642
"6768" "Ntsc1731" "sex" 0.370981648866862 9.78768387833366
"6769" "Ntsc1733" "veg" -0.00778433227085523 -0.200232441105673
"6770" "Ntsc1733" "sex" -0.00253955240751265 -0.0137991348574028
"6771" "Ntsc4794" "veg" -0.460724847027267 -5.68481256233349
"6772" "Ntsc4794" "sex" -0.434139754059397 -10.2615620740281
"6773" "Ntsc1734" "veg" 0.369109987568148 1.26282681382125
"6774" "Ntsc1734" "sex" 0.14775716819158 0.860037652958365
"6775" "Ntsc4811" "veg" -0.454010692162018 -16.4986844044809
"6776" "Ntsc4811" "sex" -0.164655337052155 -2.00834693572472
"6777" "Ntsc4795" "veg" 0.392267715014518 13.7224758591409
"6778" "Ntsc4795" "sex" -0.0278711393818926 -0.270528191554781
"6779" "Ntsc4823" "veg" -0.416058299098104 -7.2567461466414
"6780" "Ntsc4823" "sex" 0.817946481086897 3.01451786799655
"6781" "Ntsc1732" "veg" -0.124832703373293 -1.30956136220991
"6782" "Ntsc1732" "sex" -0.210749985707099 -1.17750018638731
"6783" "Ntsc1736" "veg" -0.483593378105786 -7.41081784529531
"6784" "Ntsc1736" "sex" -0.741311360098558 -5.48530656446299
"6785" "Ntsc1738" "veg" 0.539147233457496 1.72291552061334
"6786" "Ntsc1738" "sex" -0.361187363793826 -2.53278969481761
"6787" "Ntsc4796" "veg" 0.33876164289721 2.25325381041776
"6788" "Ntsc4796" "sex" -0.44937158556776 -5.91680602772858
"6789" "Ntsc1735" "veg" -0.340234165853677 -0.002985062395239
"6790" "Ntsc1735" "sex" 0.139552039385694 0.00369020199658527
"6791" "Ntsc4812" "veg" -0.405746469031368 -3.21708837074788
"6792" "Ntsc4812" "sex" -0.0084377504005062 -0.113482567240652
"6793" "Ntsc4797" "veg" -0.566659568881003 -8.71822815087153
"6794" "Ntsc4797" "sex" -0.577719034908853 -9.78339965455453
"6795" "Ntsc1741" "veg" 0.233533628963034 1.96366978870612
"6796" "Ntsc1741" "sex" -0.0841644799547935 -1.29662791264664
"6797" "Ntsc4813" "veg" -0.305013425487427 -1.65520989762941
"6798" "Ntsc4813" "sex" -0.33749921330365 -1.91153165480775
"6799" "Ntsc4798" "veg" 0.477333349236647 11.5228547678467
"6800" "Ntsc4798" "sex" -0.0451797379365307 -0.550746592898104
"6801" "Ntsc4814" "veg" 0.176997963680481 1.31056895636945
"6802" "Ntsc4814" "sex" 0.288177550317799 2.24235237014177
"6803" "Ntsc7951" "veg" -0.423647877344669 -0.656046764813078
"6804" "Ntsc7951" "sex" -0.167867354249858 -0.47122587137614
"6805" "Ntsc4815" "veg" 0.145824608405071 2.0249487777737
"6806" "Ntsc4815" "sex" 0.132887540587287 0.899458699591315
"6807" "Ntsc4799" "veg" 0.489944615763516 2.35129580553859
"6808" "Ntsc4799" "sex" 0.131377824804974 0.641158030299815
"6809" "Ntsc4840" "veg" 0.523042422822654 11.0162745656034
"6810" "Ntsc4840" "sex" 0.380517674233917 8.91565310931882
"6811" "Ntsc1737" "veg" 0.444039036869475 0.141916360606891
"6812" "Ntsc1737" "sex" -0.504286070157467 -0.0746771282021077
"6813" "Ntsc4841" "veg" -0.0445134204483151 -0.647871933766417
"6814" "Ntsc4841" "sex" -0.813942987007694 -8.62074997807061
"6815" "Ntsc4800" "veg" 0.216704242677601 5.30540617661984
"6816" "Ntsc4800" "sex" -0.431608394009828 -12.9569361226433
"6817" "Ntsc4816" "veg" 0.127010080112748 1.29603885435059
"6818" "Ntsc4816" "sex" 0.247603230905575 9.87309397374334
"6819" "Ntsc1742" "veg" 0.394144311627739 4.15541060797324
"6820" "Ntsc1742" "sex" -0.621349138815358 -48.1162906916142
"6821" "Ntsc1743" "veg" NA 0
"6822" "Ntsc1743" "sex" NA 0
"6823" "Ntsc4842" "veg" -0.43375650680566 -0.0396254944333275
"6824" "Ntsc4842" "sex" 0.167687146931017 0.448695233055669
"6825" "Ntsc4843" "veg" -0.102762658310846 -0.067480200914445
"6826" "Ntsc4843" "sex" 0.33569432352829 1.22164041820295
"6827" "Ntsc4844" "veg" 0.466255807330547 2.80191966102841
"6828" "Ntsc4844" "sex" 0.00309934603797118 0.00758450249178047
"6829" "Ntsc4801" "veg" 0.0770494756516241 0.612140827041588
"6830" "Ntsc4801" "sex" -0.488534535775943 -3.20072662499677
"6831" "Ntsc4802" "veg" -0.614015913566421 -7.40124678428505
"6832" "Ntsc4802" "sex" -0.486614253510435 -9.1165946263345
"6833" "Ntsc4803" "veg" -0.202230039902578 -3.51587063308452
"6834" "Ntsc4803" "sex" -0.24910377617693 -3.73608452229423
"6835" "Ntsc1744" "veg" -0.257763675789868 -2.65732872388537
"6836" "Ntsc1744" "sex" 0.375515381565146 2.81133905010407
"6837" "Ntsc4824" "veg" 0.266012432719598 4.2860650043819
"6838" "Ntsc4824" "sex" 0.0472176989500928 0.655676270349013
"6839" "Ntsc4825" "veg" 0.193349347271256 3.23110913678571
"6840" "Ntsc4825" "sex" 0.330267657154027 8.99912554760112
"6841" "Ntsc4845" "veg" 0.0683731056259749 0.523332264464612
"6842" "Ntsc4845" "sex" 0.363207852392776 2.14385779952058
"6843" "Ntsc4826" "veg" -0.276828212872977 -10.1488594646401
"6844" "Ntsc4826" "sex" 0.233118803300637 5.73800257586296
"6845" "Ntsc4817" "veg" -0.566110553583989 -12.3041429142531
"6846" "Ntsc4817" "sex" -0.221151202854684 -6.94932952350143
"6847" "Ntsc4804" "veg" 0.227426772388652 8.8943061650888
"6848" "Ntsc4804" "sex" 0.377844496851767 8.75523466148628
"6849" "Ntsc4827" "veg" -0.00584216981354835 -0.0304421263301941
"6850" "Ntsc4827" "sex" 0.568634755389857 4.23586100051502
"6851" "Ntsc1739" "veg" 0.00679941742368108 0.179840765992738
"6852" "Ntsc1739" "sex" 0.417964552333564 5.7413633139005
"6853" "Ntsc4828" "veg" -0.81062442484228 -7.90988749895875
"6854" "Ntsc4828" "sex" 0.343354158322554 7.03210413671777
"6855" "Ntsc4805" "veg" 0.347947908357167 14.1098787063124
"6856" "Ntsc4805" "sex" 0.256166989309758 5.47224492402978
"6857" "Ntsc4829" "veg" -0.290174910507912 -16.4409960584294
"6858" "Ntsc4829" "sex" 0.132508210188873 2.46293597759305
"6859" "Ntsc4830" "veg" 0.36200896552486 0.0261493123857707
"6860" "Ntsc4830" "sex" -0.394795122341534 -0.064827703489039
"6861" "Ntsc4806" "veg" -0.413434892001362 -5.39784637292757
"6862" "Ntsc4806" "sex" -0.506857850757653 -6.10200470731041
"6863" "Ntsc1746" "veg" NA 0
"6864" "Ntsc1746" "sex" NA 0
"6865" "Ntsc7952" "veg" 0.465081688330103 0.0043026213264188
"6866" "Ntsc7952" "sex" 0.373807919951041 0.00453721537846943
"6867" "Ntsc7953" "veg" -0.534788028283755 -0.00369871081191581
"6868" "Ntsc7953" "sex" -0.00867755819272913 -0.000110508746138861
"6869" "Ntsc4807" "veg" -0.210585262830988 -0.0247324166937917
"6870" "Ntsc4807" "sex" 0.153113730826588 0.00789749075065708
"6871" "Ntsc1747" "veg" 0.439859795881499 0.0261968088573124
"6872" "Ntsc1747" "sex" 0.296526449684234 0.148353654595585
"6873" "Ntsc4831" "veg" -0.250443853821072 -0.440924994314174
"6874" "Ntsc4831" "sex" -0.660767963040863 -2.7875690856681
"6875" "Ntsc4832" "veg" 0.291651966369796 0.0110698063797157
"6876" "Ntsc4832" "sex" -0.520233751797196 -4.96927534832645
"6877" "Ntsc4833" "veg" -0.0149550475613923 -0.000442503681547913
"6878" "Ntsc4833" "sex" -0.399854906874725 -0.0195533221600652
"6879" "Ntsc4834" "veg" NA NA
"6880" "Ntsc4834" "sex" NA NA
"6881" "Ntsc4835" "veg" -0.121053473767621 -0.00404235296675712
"6882" "Ntsc4835" "sex" -0.208793347993041 -1.48809316203489
"6883" "Ntsc4836" "veg" -0.420985440885707 -0.325027620333707
"6884" "Ntsc4836" "sex" 0.0966977524777193 0.980201989135627
"6885" "Ntsc4818" "veg" -0.660248993394538 -8.13998233559044
"6886" "Ntsc4818" "sex" 0.103693778296463 3.6558706646807
"6887" "Ntsc4837" "veg" 0.223157278460901 0.858380807047148
"6888" "Ntsc4837" "sex" -0.324074874731332 -0.502177465047936
"6889" "Ntsc4819" "veg" -0.218583220481646 -1.61324755312183
"6890" "Ntsc4819" "sex" -0.288351965317692 -0.794499391936429
"6891" "Ntsc4808" "veg" 0.201319940345987 0.926167385597579
"6892" "Ntsc4808" "sex" -0.361038765572998 -1.23095336093069
"6893" "Ntsc1740" "veg" 0.424093112709627 3.80466579067422
"6894" "Ntsc1740" "sex" 0.122353863621319 0.513524226847533
"6895" "Ntsc4809" "veg" 0.703467629590672 2.33598944045344
"6896" "Ntsc4809" "sex" 0.495958864501528 2.49387932828367
"6897" "Ntsc4820" "veg" -0.449409827834681 -5.76374392630154
"6898" "Ntsc4820" "sex" 0.903757255237716 10.4593001929048
"6899" "Ntsc4838" "veg" -0.0778681408749561 -0.772240024148446
"6900" "Ntsc4838" "sex" 0.105805645567519 0.770127612848427
"6901" "Ntsc4928" "veg" -0.256023157869845 -2.0514786625857
"6902" "Ntsc4928" "sex" 0.302214279653283 2.64574103761604
"6903" "Ntsc1852" "veg" -0.197451206189948 -0.393512619161571
"6904" "Ntsc1852" "sex" -0.563008705877994 -4.68595173323442
"6905" "Ntsc1848" "veg" -0.500177764404441 -5.99951095651511
"6906" "Ntsc1848" "sex" -0.197427956993473 -3.59734585149819
"6907" "Ntsc1853" "veg" 0.438552511408317 2.58934386155798
"6908" "Ntsc1853" "sex" 0.428261481348042 1.73079863130723
"6909" "Ntsc5211" "veg" 0.296799421664214 5.84199687681637
"6910" "Ntsc5211" "sex" -0.717072178398313 -5.95758030341526
"6911" "Ntsc5212" "veg" -0.462511061483503 -6.16016541128427
"6912" "Ntsc5212" "sex" 0.882516441063977 9.19663842948121
"6913" "Ntsc1849" "veg" 0.0834196224014653 1.81630964100924
"6914" "Ntsc1849" "sex" -0.301480712188349 -4.99176854980401
"6915" "Ntsc5219" "veg" -0.574216288269468 -5.0246340337112
"6916" "Ntsc5219" "sex" 0.281349286942866 6.55839854733973
"6917" "Ntsc5215" "veg" -0.403740707473279 -10.2057926722064
"6918" "Ntsc5215" "sex" -0.324239570848797 -5.65164983150864
"6919" "Ntsc7975" "veg" 0.0885942436798493 0.0013130266740044
"6920" "Ntsc7975" "sex" -0.177841752384482 -0.00911361439040823
"6921" "Ntsc1850" "veg" 0.101120832282242 0.0968384259162896
"6922" "Ntsc1850" "sex" 0.615072684434512 2.13675944924006
"6923" "Ntsc5220" "veg" -0.479150905449963 -15.7199858593422
