"Geneid" "Tissue" "Value" "k_value"
"2773" "Ntsc2888" "veg" 0.324737850977707 7.53190293151547
"2774" "Ntsc2888" "sex" 0.250058363318119 4.50677357653942
"2775" "Ntsc1092" "veg" 0.242013590235498 1.0677178203674
"2776" "Ntsc1092" "sex" -0.424361780108229 -3.02368452493049
"2777" "Ntsc2970" "veg" 0.156483556231748 0.955853507561175
"2778" "Ntsc2970" "sex" -0.640098684758316 -7.08782739071415
"2779" "Ntsc1091" "veg" 0.54769039078817 8.76105399383657
"2780" "Ntsc1091" "sex" -0.0927965193830252 -3.0033869039003
"2781" "Ntsc2887" "veg" 0.105252447830951 1.88293804972662
"2782" "Ntsc2887" "sex" 0.226611790087532 2.09040230574448
"2783" "Ntsc2886" "veg" 0.312967112463497 3.44577505594468
"2784" "Ntsc2886" "sex" 0.0284162200842681 0.203480626832645
"2785" "Ntsc2885" "veg" -0.0728457934182277 0.224088573317881
"2786" "Ntsc2885" "sex" -0.331512203303126 -2.79306455844752
"2787" "Ntsc1090" "veg" -0.105252447830951 -1.39494152290539
"2788" "Ntsc1090" "sex" -0.434376768160543 -0.582768118216432
"2789" "Ntsc2925" "veg" 0.174161583479736 1.02010368676191
"2790" "Ntsc2925" "sex" -0.164577533278218 -0.622750380016051
"2791" "Ntsc2884" "veg" 0.583676658148303 5.81602366146245
"2792" "Ntsc2884" "sex" 0.378582901540893 4.20976980729608
"2793" "Ntsc2883" "veg" -0.369624951788785 -7.55557302848113
"2794" "Ntsc2883" "sex" 0.0929784182626756 0.574713207184055
"2795" "Ntsc1089" "veg" 0.256422557427086 6.5842693766294
"2796" "Ntsc1089" "sex" 0.360181978567904 2.26230268916635
"2797" "Ntsc2924" "veg" -0.209094407033802 -4.78747599063983
"2798" "Ntsc2924" "sex" -0.321425625109319 -9.71507505420488
"2799" "Ntsc7800" "veg" 0.404559793499348 4.84759556962131
"2800" "Ntsc7800" "sex" -0.378032065139387 -9.38608848922381
"2801" "Ntsc2882" "veg" 0.581396487913966 2.87927297933891
"2802" "Ntsc2882" "sex" 0.462705687823187 3.17837083964977
"2803" "Ntsc2923" "veg" 0.614636676558332 3.11677226567842
"2804" "Ntsc2923" "sex" -0.172781199076953 -0.763283447873143
"2805" "Ntsc1116" "veg" -0.290493451981644 -3.55441954843836
"2806" "Ntsc1116" "sex" -0.42767091541742 -2.31462050272581
"2807" "Ntsc1088" "veg" 0.323727777454717 2.29927405493046
"2808" "Ntsc1088" "sex" -0.19971424823738 -0.822074795614843
"2809" "Ntsc2881" "veg" -0.0811181285830895 0.00765453140389646
"2810" "Ntsc2881" "sex" -0.27687427359352 -3.97650694855367
"2811" "Ntsc2922" "veg" 0.523157188985461 5.291319178305
"2812" "Ntsc2922" "sex" 0.0958668792345603 0.895431250229487
"2813" "Ntsc2921" "veg" -0.451318599596199 -2.50848709323693
"2814" "Ntsc2921" "sex" 0.206438633699918 10.9565350745096
"2815" "Ntsc2880" "veg" 0.0336219273126903 -0.175567489332295
"2816" "Ntsc2880" "sex" -0.0926910036082077 -0.0224468161459049
"2817" "Ntsc2920" "veg" -0.39397224116372 -3.5571126079972
"2818" "Ntsc2920" "sex" -0.452675948767917 -3.34110146049699
"2819" "Ntsc2960" "veg" 0.336219273126903 2.14986285079832
"2820" "Ntsc2960" "sex" -0.123433149958664 -1.63845434347921
"2821" "Ntsc2919" "veg" 0.277044681056568 1.56931596827765
"2822" "Ntsc2919" "sex" -0.239446820958063 -0.818822715347376
"2823" "Ntsc2959" "veg" -0.0822887666391091 -0.573838635565812
"2824" "Ntsc2959" "sex" -0.0806926255504567 0.152852863785157
"2825" "Ntsc2918" "veg" 0.528943830182294 2.51550328734213
"2826" "Ntsc2918" "sex" -0.106917728854355 -3.3429879052739
"2827" "Ntsc2917" "veg" -0.405373350410693 -2.69485493769217
"2828" "Ntsc2917" "sex" 0.256871524668954 2.8670402174973
"2829" "Ntsc7799" "veg" 0.23669836828134 1.10748287277416
"2830" "Ntsc7799" "sex" -0.339891662740714 -1.73497626324541
"2831" "Ntsc2969" "veg" -0.368989340104648 -4.46310502833143
"2832" "Ntsc2969" "sex" 0.206396414684978 1.30227508951012
"2833" "Ntsc2879" "veg" 0.437749258596572 5.73683220227757
"2834" "Ntsc2879" "sex" -0.219895861353877 -6.41464042102296
"2835" "Ntsc1087" "veg" 0.605194691628425 11.2288942808476
"2836" "Ntsc1087" "sex" 0.372070755071196 2.23490890047288
"2837" "Ntsc2968" "veg" 0.439110530759699 6.46960527093188
"2838" "Ntsc2968" "sex" 0.0589838463935584 -3.07962629154926
"2839" "Ntsc1078" "veg" -0.494914770042801 -8.11521006687336
"2840" "Ntsc1078" "sex" 0.532853488892591 10.4389196897314
"2841" "Ntsc1085" "veg" 0.275027365417806 3.98631261994185
"2842" "Ntsc1085" "sex" -0.396604875277017 -2.1383310647805
"2843" "Ntsc2854" "veg" -0.37454827026337 -11.1249672484768
"2844" "Ntsc2854" "sex" 0.0569838093352282 0.0514603772761762
"2845" "Ntsc2853" "veg" -0.0644740856565999 -0.716168725307174
"2846" "Ntsc2853" "sex" 0.44179212178724 2.6513556945081
"2847" "Ntsc2827" "veg" -0.493075200527906 -12.2785727792187
"2848" "Ntsc2827" "sex" 0.00204237642124344 0.454229101346942
"2849" "Ntsc2863" "veg" 0.464054683997599 9.39791474761017
"2850" "Ntsc2863" "sex" -0.329155066556436 -0.282084870664541
"2851" "Ntsc2852" "veg" -0.160040374008406 -3.84252313946479
"2852" "Ntsc2852" "sex" -0.221232281717502 -3.6146668579947
"2853" "Ntsc2826" "veg" -0.415283205652833 -5.38718470052309
"2854" "Ntsc2826" "sex" -0.469450668695245 -3.90695147546335
"2855" "Ntsc2851" "veg" -0.472823159131274 -23.2065579459243
"2856" "Ntsc2851" "sex" -0.182230846034781 -2.8532722893738
"2857" "Ntsc2878" "veg" -0.339891662740714 -2.79037909345762
"2858" "Ntsc2878" "sex" 0.294528083259167 3.94641699053553
"2859" "Ntsc2877" "veg" -0.126912147555623 -0.280731316199358
"2860" "Ntsc2877" "sex" 0.0689758937026573 0.0223043792910676
"2861" "Ntsc1077" "veg" -0.238715683920101 -0.88068593100431
"2862" "Ntsc1077" "sex" -0.142556971805807 -1.98761154017139
"2863" "Ntsc2876" "veg" -0.541010989806225 -11.1711190188528
"2864" "Ntsc2876" "sex" 0.503468715420663 8.22442099908401
"2865" "Ntsc2825" "veg" -0.441796247119807 -5.55030082348055
"2866" "Ntsc2825" "sex" -0.0717171268793432 -0.450834997215768
"2867" "Ntsc1076" "veg" 0.513743049337907 3.8902731332603
"2868" "Ntsc1076" "sex" -0.288941433217451 -1.41123470369472
"2869" "Ntsc2850" "veg" -0.0921240808367714 -0.740983186663717
"2870" "Ntsc2850" "sex" -0.382265817800273 -3.11867216600479
"2871" "Ntsc1075" "veg" -0.459395558029 -8.94705326289696
"2872" "Ntsc1075" "sex" -0.616095538577349 -13.6906544244716
"2873" "Ntsc2875" "veg" -0.524346918221613 -5.93151938464072
"2874" "Ntsc2875" "sex" -0.544644218281805 -5.76862460732825
"2875" "Ntsc2824" "veg" 0.118660402968652 0.272625486135214
"2876" "Ntsc2824" "sex" 0.348323166959471 0.889218554801385
"2877" "Ntsc2849" "veg" 0.703370719381481 6.97837628838704
"2878" "Ntsc2849" "sex" -0.175369502673511 -0.88638390400791
"2879" "Ntsc2874" "veg" 0.149953795814599 1.31956947452724
"2880" "Ntsc2874" "sex" -0.176044000760717 -5.60365402538817
"2881" "Ntsc1084" "veg" 0.232879007451546 0.0027714430070689
"2882" "Ntsc1084" "sex" -0.0121409655697046 -0.00149906967331004
"2883" "Ntsc7798" "veg" -0.420154111245963 -5.93361807573573
"2884" "Ntsc7798" "sex" -0.257217668040541 -27.374289323215
"2885" "Ntsc1083" "veg" 0.404249847401678 5.72594522235933
"2886" "Ntsc1083" "sex" 0.495756094096272 6.39628986111475
"2887" "Ntsc2823" "veg" -0.317098139006623 -5.90290458178379
"2888" "Ntsc2823" "sex" -0.460563258980021 -5.38127397374429
"2889" "Ntsc2848" "veg" -0.0282424189426598 -1.352700406794
"2890" "Ntsc2848" "sex" 0.119386161435429 0.983976443786415
"2891" "Ntsc2862" "veg" 0.293421412518641 3.78992141770754
"2892" "Ntsc2862" "sex" -0.0784365375555494 -1.4807371962741
"2893" "Ntsc2822" "veg" 0.432353273898925 8.37067542077723
"2894" "Ntsc2822" "sex" -0.504173065368931 -5.74689349770143
"2895" "Ntsc2821" "veg" -0.410859951761075 -2.03037119733379
"2896" "Ntsc2821" "sex" -0.0181558407488528 0.180790848669521
"2897" "Ntsc2847" "veg" 0.144342590662044 4.02537227770188
"2898" "Ntsc2847" "sex" -0.0341902856011369 -0.656344286263983
"2899" "Ntsc1074" "veg" -0.519794996254192 -3.86432988593837
"2900" "Ntsc1074" "sex" -0.384137914695126 -3.9767836324314
"2901" "Ntsc2846" "veg" 0.126705176051272 0.355887172834187
"2902" "Ntsc2846" "sex" -0.314316108637908 -2.82426839622943
"2903" "Ntsc1082" "veg" 0.0382126721424471 1.75103174376719
"2904" "Ntsc1082" "sex" 0.673783423346313 2.83979345585462
"2905" "Ntsc2873" "veg" -0.217854542060722 -3.18826218360561
"2906" "Ntsc2873" "sex" 0.0618643462553501 -0.42678456851065
"2907" "Ntsc1073" "veg" 0.159181548580572 5.09227502231281
"2908" "Ntsc1073" "sex" 0.488190384580263 3.14550689512445
"2909" "Ntsc2861" "veg" -0.200098384701768 -0.411538023408141
"2910" "Ntsc2861" "sex" -0.0446540601324212 -2.28301794816124
"2911" "Ntsc2820" "veg" 0.363789253523309 5.00988457570229
"2912" "Ntsc2820" "sex" 0.0874170110129947 -0.747006033339392
"2913" "Ntsc2845" "veg" 0.363116814977055 5.05368616995739
"2914" "Ntsc2845" "sex" 0.21383545770871 2.47804386679616
"2915" "Ntsc2819" "veg" 0.28982101343539 5.15506555564755
"2916" "Ntsc2819" "sex" 0.140539656167045 3.18664008030194
"2917" "Ntsc2844" "veg" -0.54431995637509 -8.33392955310583
"2918" "Ntsc2844" "sex" -0.0217853484932634 2.57983965113348
"2919" "Ntsc2872" "veg" -0.0565057476544019 1.24812573762378
"2920" "Ntsc2872" "sex" -0.385556083165206 -5.91511498757224
"2921" "Ntsc2818" "veg" -0.0502798317663778 -0.275869253662408
"2922" "Ntsc2818" "sex" -0.44313291730101 -2.21246686491275
"2923" "Ntsc1072" "veg" 0.320386591422761 3.52929122068163
"2924" "Ntsc1072" "sex" -0.165419882378436 -0.901625895645256
"2925" "Ntsc2817" "veg" 0.27419268256598 5.06498312842564
"2926" "Ntsc2817" "sex" -0.0443809440527512 1.59154420542115
"2927" "Ntsc1081" "veg" -0.335630525224339 -7.27034665188132
"2928" "Ntsc1081" "sex" -0.314316108637908 -10.3021848195193
"2929" "Ntsc2843" "veg" -0.112641180563371 -0.154923739306568
"2930" "Ntsc2843" "sex" 0.474069175108933 2.13886251490857
"2931" "Ntsc1071" "veg" -0.125554798383905 -1.18570281341283
"2932" "Ntsc1071" "sex" -0.242440022420231 -0.616341039952374
"2933" "Ntsc2842" "veg" -0.0134487709250761 1.30188345639883
"2934" "Ntsc2842" "sex" 0.230646421365055 2.95955339937824
"2935" "Ntsc1070" "veg" -0.168269836978144 -5.06698982172832
"2936" "Ntsc1070" "sex" 0.0329494887664365 -0.034379816480954
"2937" "Ntsc2841" "veg" 0.366252461352756 0.310789221895172
"2938" "Ntsc2841" "sex" 0.209834497905017 -0.0597955898352977
"2939" "Ntsc2871" "veg" -0.113297220913571 -0.620928853414549
"2940" "Ntsc2871" "sex" 0.383962409910923 8.09499282544782
"2941" "Ntsc1080" "veg" -0.00941413964755328 -7.39941059416659
"2942" "Ntsc1080" "sex" 0.129386767078812 0.810237012661197
"2943" "Ntsc2870" "veg" 0.57964202687078 4.67748565618237
"2944" "Ntsc2870" "sex" -0.00335198878442519 -0.524360612787864
"2945" "Ntsc2816" "veg" -0.148924440302161 -0.563246646230889
"2946" "Ntsc2816" "sex" 0.273717605555362 0.914089400928575
"2947" "Ntsc2840" "veg" 0.688662547037134 8.04671442776647
"2948" "Ntsc2840" "sex" 0.0809397704646974 -0.574865823633047
"2949" "Ntsc2869" "veg" 0.600977795700378 6.15058655403716
"2950" "Ntsc2869" "sex" 0.0794049265454967 -0.116961772722383
"2951" "Ntsc2860" "veg" -0.295025604747999 -3.08679092247379
"2952" "Ntsc2860" "sex" 0.0527729801564978 -0.0868682206739338
"2953" "Ntsc2839" "veg" -0.178868653303512 -2.22056569816905
"2954" "Ntsc2839" "sex" -0.404249847401678 -4.87502923883089
"2955" "Ntsc1079" "veg" -0.209128387884934 -3.65119230308575
"2956" "Ntsc1079" "sex" 0.676473177531328 4.37480907847484
"2957" "Ntsc2859" "veg" 0.0232196077810925 0.170989602145508
"2958" "Ntsc2859" "sex" -0.435725764334955 -1.02376516518307
"2959" "Ntsc1069" "veg" 0.425653599778659 4.90861789244097
"2960" "Ntsc1069" "sex" 0.390686795373461 6.52411731206282
"2961" "Ntsc2838" "veg" -0.299235153082944 -11.4494900281471
"2962" "Ntsc2838" "sex" 0.63486667577013 6.36805526271649
"2963" "Ntsc2858" "veg" 0.437749346286511 5.59032940691807
"2964" "Ntsc2858" "sex" -0.0343994024474964 -0.0150662614166323
"2965" "Ntsc2837" "veg" -0.0416911898677359 2.27997244656704
"2966" "Ntsc2837" "sex" 0.0780028713654415 0.847862801804886
"2967" "Ntsc2868" "veg" 0.0807622757172146 -0.406039889895871
"2968" "Ntsc2868" "sex" -0.00336219273126903 -0.140930141641163
"2969" "Ntsc2815" "veg" 0.160297276669553 0.474665853643316
"2970" "Ntsc2815" "sex" 0.138946605964397 1.10807175318297
"2971" "Ntsc2867" "veg" -0.424308722686151 -9.29779295107085
"2972" "Ntsc2867" "sex" -0.637548266797671 -7.68887892554483
"2973" "Ntsc2836" "veg" -0.321120525547933 -2.7461484751475
"2974" "Ntsc2836" "sex" 0.0537950837003045 0.714422745311192
"2975" "Ntsc2835" "veg" 0.261289715555694 4.9810174553012
"2976" "Ntsc2835" "sex" -0.620660778192263 -3.57826042163781
"2977" "Ntsc2857" "veg" -0.405590642915448 -5.66380222306651
"2978" "Ntsc2857" "sex" -0.0818657769094389 -1.78020906255324
"2979" "Ntsc2866" "veg" 0.14973857535969 2.02181837465164
"2980" "Ntsc2866" "sex" 0.218542527532487 1.12556270784164
"2981" "Ntsc2814" "veg" 0.0418188814067603 1.32274750728836
"2982" "Ntsc2814" "sex" 0.356392429514517 5.46198468231481
"2983" "Ntsc1067" "veg" -0.0315086945735968 -2.48828656397221
"2984" "Ntsc1067" "sex" -0.611769765095671 -11.2200892586495
"2985" "Ntsc2813" "veg" -0.472587311309295 -22.3048705234398
"2986" "Ntsc2813" "sex" -0.397953871451429 -11.319648319588
"2987" "Ntsc1066" "veg" -0.183133085771495 -5.68054513875934
"2988" "Ntsc1066" "sex" -0.342645028300552 -27.1083468949266
"2989" "Ntsc2834" "veg" 0.156678181277137 6.02034519953208
"2990" "Ntsc2834" "sex" -0.60232679187479 -16.639706035072
"2991" "Ntsc2812" "veg" -0.178868653303512 -4.70858708319922
"2992" "Ntsc2812" "sex" -0.177655405574535 -1.76407812431667
"2993" "Ntsc2811" "veg" -0.136505024889523 -2.91271084742676
"2994" "Ntsc2811" "sex" 0.180336996602075 0.457076642078262
"2995" "Ntsc1068" "veg" 0.154051928227882 0.90466306138691
"2996" "Ntsc1068" "sex" -0.271665172686538 -1.58176264651016
"2997" "Ntsc2833" "veg" -0.0114664674824988 -0.647540621071411
"2998" "Ntsc2833" "sex" 0.358662799933495 1.89057015987433
"2999" "Ntsc2832" "veg" 0.0449166497112975 1.22011478376236
"3000" "Ntsc2832" "sex" 0.323403647625717 3.01119037482553
"3001" "Ntsc2810" "veg" 0.155901400154916 3.23379040020629
"3002" "Ntsc2810" "sex" -0.245517303742916 -6.03029167076575
"3003" "Ntsc2831" "veg" 0.122682789509962 1.0429761725694
"3004" "Ntsc2831" "sex" 0.405480443391045 5.06534332457283
"3005" "Ntsc2809" "veg" -0.154660865638375 -2.32037236792001
"3006" "Ntsc2809" "sex" -0.348995605505725 -12.4938425725425
"3007" "Ntsc1086" "veg" -0.714967972438161 -6.11058516906695
"3008" "Ntsc1086" "sex" 0.366252461352756 1.0039193597986
"3009" "Ntsc2808" "veg" -0.237370806827593 -1.58787966624441
"3010" "Ntsc2808" "sex" 0.252739954345659 1.20111116417596
"3011" "Ntsc2865" "veg" -0.00405946001203829 -0.307037424835805
"3012" "Ntsc2865" "sex" -0.355879327722024 -2.81166861642766
"3013" "Ntsc2807" "veg" -0.597324401384568 -12.5506189475229
"3014" "Ntsc2807" "sex" 0.562831063214435 5.36543679050937
"3015" "Ntsc2855" "veg" -0.491552577311532 -5.32534524296388
"3016" "Ntsc2855" "sex" 0.736767134816656 5.30032406582839
"3017" "Ntsc2830" "veg" -0.542657906826821 -4.73278468807385
"3018" "Ntsc2830" "sex" 0.223249597356263 1.94767500840437
"3019" "Ntsc2806" "veg" 0.289359679411293 1.00108345560333
"3020" "Ntsc2806" "sex" -0.282614698539235 -0.811031714319968
"3021" "Ntsc2829" "veg" 0.207152906877477 0.888097437558404
"3022" "Ntsc2829" "sex" -0.500294278412831 -3.37107088208607
"3023" "Ntsc2828" "veg" -0.190208460592039 -0.730497759165753
"3024" "Ntsc2828" "sex" -0.569276385601705 -2.38154038603764
"3025" "Ntsc2864" "veg" -0.397545869832827 -3.42454617798966
"3026" "Ntsc2864" "sex" 0.671068154641922 2.52681576299976
"3027" "Ntsc2804" "veg" -0.546343450636708 -2.97478833429907
"3028" "Ntsc2804" "sex" 0.114986991409401 1.39200268562535
"3029" "Ntsc1065" "veg" NA NA
"3030" "Ntsc1065" "sex" NA NA
"3031" "Ntsc1064" "veg" -0.181771501490666 -1.17285219024352
"3032" "Ntsc1064" "sex" -0.231318859911309 -1.11452558116254
"3033" "Ntsc2805" "veg" -0.309994169823004 -1.23024333283638
"3034" "Ntsc2805" "sex" -0.238958041285483 -3.07311676602145
"3035" "Ntsc1056" "veg" -0.523157188985461 -3.47734228799957
"3036" "Ntsc1056" "sex" 0.424361780108229 3.79414326324174
"3037" "Ntsc2771" "veg" 0.195679616959857 3.65452587422208
"3038" "Ntsc2771" "sex" 0.317249137433148 0.639404432280273
"3039" "Ntsc2770" "veg" -0.251009944077701 -3.47966691168226
"3040" "Ntsc2770" "sex" -0.451878703082557 -7.97773123583458
"3041" "Ntsc2769" "veg" 0.118660402968652 0.0835290974082347
"3042" "Ntsc2769" "sex" -0.432332491282078 -5.49125049381674
"3043" "Ntsc2788" "veg" 0.669102102508165 3.02933162162484
"3044" "Ntsc2788" "sex" 0.0396738742289745 0.256604828430121
"3045" "Ntsc2768" "veg" -0.00202349426161744 -0.376830453978039
"3046" "Ntsc2768" "sex" -0.585257241760638 -3.52997610053451
"3047" "Ntsc2787" "veg" 0.239572128808208 0.427305590925049
"3048" "Ntsc2787" "sex" -0.070802382603106 0.307325585486887
"3049" "Ntsc2796" "veg" -0.367416146653758 -2.96828449245164
"3050" "Ntsc2796" "sex" -0.602829811787687 -3.31912947549286
"3051" "Ntsc2803" "veg" 0.243644176323362 4.63375067293895
"3052" "Ntsc2803" "sex" -0.337979943757755 -4.79465135613922
"3053" "Ntsc1049" "veg" -0.108935044493117 -2.65343407743881
"3054" "Ntsc1049" "sex" -0.0107590167400609 -0.220026966640669
"3055" "Ntsc2795" "veg" -0.238043245373847 -2.0120803840468
"3056" "Ntsc2795" "sex" -0.115659429955655 -1.18206711236373
"3057" "Ntsc2794" "veg" 0.533368049324508 4.63897468127681
"3058" "Ntsc2794" "sex" -0.295645410786301 -3.82331795836529
"3059" "Ntsc2786" "veg" 0.104547203516901 1.59818118580572
"3060" "Ntsc2786" "sex" -0.27569980396406 -10.4292962471625
"3061" "Ntsc2785" "veg" 0.0248047170047464 0.797437814934827
"3062" "Ntsc2785" "sex" -0.0383289971364669 0.558432051088168
"3063" "Ntsc2767" "veg" 0.229359490680164 1.87441388231863
"3064" "Ntsc2767" "sex" -0.611769765095671 -4.58325377954975
"3065" "Ntsc1055" "veg" 0.385487164767881 5.0843610459628
"3066" "Ntsc1055" "sex" 0.0456130734077702 0.04648135620743
"3067" "Ntsc2784" "veg" -0.00201731563876142 -0.0620294752793588
"3068" "Ntsc2784" "sex" 0.354640413392185 0.586280023798072
"3069" "Ntsc1048" "veg" -0.0435706969865267 0.723894571612884
"3070" "Ntsc1048" "sex" 0.0222584368777918 -0.320261773747715
"3071" "Ntsc2802" "veg" -0.389185396317754 -7.67159278490136
"3072" "Ntsc2802" "sex" -0.183463479719981 -4.76797754326936
"3073" "Ntsc2783" "veg" -0.26614790948336 -1.87913746030067
"3074" "Ntsc2783" "sex" -0.282237455648601 -1.2296859874253
"3075" "Ntsc2766" "veg" 0.299907591629197 1.91868486558615
"3076" "Ntsc2766" "sex" -0.564848378853197 -15.2233593938318
"3077" "Ntsc1054" "veg" 0.0638816618941115 5.0373277568445
"3078" "Ntsc1054" "sex" -0.181558407488528 -2.16938177464739
"3079" "Ntsc1047" "veg" -0.201000429987332 -1.1209684054334
"3080" "Ntsc1047" "sex" 0.251212299812943 -1.49534810556893
"3081" "Ntsc1053" "veg" -0.09010676519801 0.194903738371613
"3082" "Ntsc1053" "sex" 0.411358614553214 1.82296022816543
"3083" "Ntsc2765" "veg" -0.418863312154809 -2.39233495403661
"3084" "Ntsc2765" "sex" -0.34167121767989 -1.05466977589352
"3085" "Ntsc2782" "veg" 0.296779158370557 4.11223138112651
"3086" "Ntsc2782" "sex" 0.340015967515332 1.01544981002512
"3087" "Ntsc1046" "veg" 0.188282792951066 4.08028230746694
"3088" "Ntsc1046" "sex" 0.36580656916207 2.42448585644202
"3089" "Ntsc2764" "veg" -0.243493809481298 -0.833096169901959
"3090" "Ntsc2764" "sex" 0.142993594487632 -1.54541601088069
"3091" "Ntsc2801" "veg" -0.328150010571857 -6.19821015022345
"3092" "Ntsc2801" "sex" -0.0613793259357289 -5.18328914150791
"3093" "Ntsc1045" "veg" -0.719111996459048 -15.5612117037505
"3094" "Ntsc1045" "sex" -0.351819867709986 -5.71597730455785
"3095" "Ntsc2763" "veg" 0.154460061970131 -4.23572270861794
"3096" "Ntsc2763" "sex" 0.0566578393252882 0.395111959838315
"3097" "Ntsc2781" "veg" -0.51487484486019 -39.3390057024862
"3098" "Ntsc2781" "sex" -0.163903035191012 -3.97709076873198
"3099" "Ntsc2762" "veg" -0.48415575330274 -10.9017506495091
"3100" "Ntsc2762" "sex" -0.122084153784252 -1.99589916361324
"3101" "Ntsc2780" "veg" -0.598093775106975 -23.7709262489448
"3102" "Ntsc2780" "sex" 0.145919164537076 0.334003747303138
"3103" "Ntsc2761" "veg" -0.701906451458634 -34.8649728498842
"3104" "Ntsc2761" "sex" 0.0169668646464737 -0.193408010203415
"3105" "Ntsc2760" "veg" -0.609901761452202 -28.6122730839189
"3106" "Ntsc2760" "sex" -0.519363527148475 -12.9282030034542
"3107" "Ntsc2759" "veg" 0.442481141312174 15.697269206474
"3108" "Ntsc2759" "sex" -0.468964138828532 -23.4787070751648
"3109" "Ntsc1044" "veg" -0.212391118232935 -45.1308637918157
"3110" "Ntsc1044" "sex" 0.364025981988575 11.4791738432677
"3111" "Ntsc2758" "veg" -0.60232679187479 -33.4752180549091
"3112" "Ntsc2758" "sex" -0.0809397704646974 1.92789353705408
"3113" "Ntsc2757" "veg" 0.325782576120407 10.464017326373
"3114" "Ntsc2757" "sex" -0.155809058144543 0.107754426938024
"3115" "Ntsc2779" "veg" -0.678149133136026 -37.0076918087071
"3116" "Ntsc2779" "sex" -0.669076353522537 -11.5623806951595
"3117" "Ntsc1063" "veg" 0.209128387884934 1.256953115688
"3118" "Ntsc1063" "sex" -0.477235290430551 -3.85002120882963
